Date,Time,open,high,low,close
2020-07-29,06:00:00,2.09,2.09,2.06,2.07
2020-08-03,06:00:00,2.07,2.08,2.06,2.07
2020-08-04,06:00:00,2.07,2.11,2.06,2.1
2020-08-05,06:00:00,2.12,2.14,2.11,2.12
2020-08-06,06:00:00,2.12,2.14,2.1,2.14
2020-08-09,06:00:00,2.15,2.15,2.1,2.11
2020-08-10,06:00:00,2.1,2.13,2.09,2.13
2020-08-11,06:00:00,2.13,2.13,2.1,2.13
2020-08-12,06:00:00,2.12,2.13,2.1,2.12
2020-08-13,06:00:00,2.14,2.21,2.14,2.19
2020-08-16,06:00:00,2.21,2.23,2.2,2.21
2020-08-17,06:00:00,2.21,2.22,2.19,2.2
2020-08-18,06:00:00,2.19,2.25,2.18,2.24
2020-08-19,06:00:00,2.22,2.25,2.21,2.21
2020-08-20,06:00:00,2.21,2.21,2.18,2.18
2020-08-24,06:00:00,2.19,2.27,2.19,2.25
2020-08-25,06:00:00,2.26,2.33,2.23,2.32
2020-08-26,06:00:00,2.31,2.31,2.26,2.27
2020-08-27,06:00:00,2.27,2.29,2.24,2.25
2020-08-30,06:00:00,2.25,2.28,2.23,2.27
2020-08-31,06:00:00,2.28,2.28,2.24,2.26
2020-09-01,06:00:00,2.25,2.26,2.23,2.25
2020-09-02,06:00:00,2.24,2.25,2.23,2.24
2020-09-03,06:00:00,2.25,2.3,2.25,2.27
2020-09-06,06:00:00,2.25,2.25,2.22,2.24
2020-09-07,06:00:00,2.24,2.25,2.22,2.24
2020-09-08,06:00:00,2.24,2.27,2.24,2.25
2020-09-09,06:00:00,2.23,2.25,2.22,2.23
2020-09-10,06:00:00,2.24,2.26,2.24,2.25
2020-09-13,06:00:00,2.25,2.25,2.22,2.24
2020-09-14,06:00:00,2.25,2.27,2.24,2.25
2020-09-15,06:00:00,2.28,2.33,2.26,2.29
2020-09-16,06:00:00,2.31,2.43,2.31,2.4
2020-09-17,06:00:00,2.42,2.48,2.42,2.42
2020-09-20,06:00:00,2.45,2.58,2.39,2.55
2020-09-21,06:00:00,2.56,2.58,2.43,2.43
2020-09-22,06:00:00,2.4,2.48,2.4,2.46
2020-09-23,06:00:00,2.46,2.52,2.46,2.47
2020-09-24,06:00:00,2.45,2.45,2.37,2.39
